time,close,open,high,low,volume,return_1_day
2013-07-02,7732.62,7731.97,7746.83,7651.51,3251000000.0,-0.0010921765706779
2013-07-03,7675.29,7686.42,7692.72,7609.98,3934000000.0,-0.0074416665946337
2013-07-04,7831.59,7707.8,7846.54,7707.8,3592000000.0,0.0201594767461656
2013-07-05,7781.98,7843.88,7879.82,7774.39,3179000000.0,-0.0063547499962286
2013-07-08,7863.48,7857.94,7893.82,7843.33,2554000000.0,0.0104184520230532
2013-07-09,7944.19,7916.9,7956.37,7905.91,3261000000.0,0.0102115873301062
2013-07-10,7971.62,7942.56,7982.63,7920.89,2611000000.0,0.0034468905017206
2013-07-11,7986.4,8013.32,8039.41,7979.67,3322000000.0,0.0018523606595497
2013-07-12,7983.18,8020.71,8041.25,7982.28,2641000000.0,-0.0004032667162991
2013-07-15,7999.15,7999.52,8031.5,7992.91,2194000000.0,0.0019984577111245
2013-07-16,7932.79,8015.55,8019.25,7924.23,2528000000.0,-0.0083304837659117
2013-07-17,7928.15,7953.9,7959.07,7853.51,3564000000.0,-0.0005850851377484
2013-07-18,7929.01,7911.67,7956.71,7909.49,3376000000.0,0.0001084683513106
2013-07-19,7928.12,7919.88,7928.12,7880.77,3722000000.0,-0.0001122523433849
2013-07-22,7927.45,7950.0,7967.89,7916.86,4628000000.0,-8.45128873194767e-05
2013-07-23,7896.26,7942.71,7947.28,7874.35,3014000000.0,-0.003942190597943
2013-07-24,7923.07,7903.36,7979.49,7898.6,3312000000.0,0.0033895273274016
2013-07-25,7865.38,7932.36,7932.36,7836.23,4157000000.0,-0.0073079063171732
2013-07-26,7796.84,7877.22,7881.74,7776.99,3069000000.0,-0.0087523272603196
2013-07-29,7814.11,7803.7,7843.99,7793.62,2525000000.0,0.0022125504271368
2013-07-30,7810.17,7805.79,7834.3,7775.39,3232000000.0,-0.0005043432508262
2013-07-31,7820.43,7778.94,7840.8,7760.51,3449000000.0,0.0013128096776284
2013-08-02,7963.93,7945.41,7974.36,7914.42,4720000000.0,0.0181830563525782
2013-08-05,7979.4,7973.5,7999.02,7963.06,2408000000.0,0.0019406240547024
2013-08-06,7996.79,7982.37,8080.31,7981.53,4380000000.0,0.0021769904924777
2013-08-07,7976.28,7977.11,8023.6,7964.7,2917000000.0,-0.002568073798205
2013-08-08,7955.29,7962.24,7974.89,7926.14,3569000000.0,-0.0026350211743171
2013-08-09,7977.34,7979.06,7994.2,7954.45,3469000000.0,0.0027679063754888
2013-08-12,8000.6,7991.13,8013.77,7968.4,2300000000.0,0.0029115163069963
2013-08-13,8036.44,8010.59,8045.03,8004.25,3104000000.0,0.0044696601950473
2013-08-14,8078.26,8055.61,8093.33,8045.71,3081000000.0,0.005190303745433
2013-08-15,7982.43,8062.85,8065.3,7954.02,2871000000.0,-0.0119336264221932
2013-08-16,7961.31,7972.4,7987.65,7919.32,3571000000.0,-0.0026493172057779
2013-08-19,7939.42,7951.4,7977.82,7920.39,2728000000.0,-0.002753334448009
2013-08-20,7935.89,7879.46,7949.87,7874.86,3864000000.0,-0.0004447157325646
2013-08-21,7887.14,7944.43,7949.57,7887.14,2804000000.0,-0.0061619240120531
2013-08-22,7988.6,7884.73,8006.29,7882.75,3051000000.0,0.0127819404143973
2013-08-23,8006.9,7983.33,8014.59,7949.15,2483000000.0,0.0022881445386886
2013-08-26,8022.2,7998.43,8036.51,7996.04,1554000000.0,0.0019090285351772
2013-08-27,7886.07,7978.19,8004.09,7874.67,3888000000.0,-0.0171147865695999
2013-08-28,7776.01,7839.68,7885.02,7740.6,4190000000.0,-0.0140545587404812
2013-08-29,7763.55,7791.61,7797.17,7724.25,3602000000.0,-0.00160364935304
2013-08-30,7745.97,7792.33,7799.59,7710.84,3856000000.0,-0.0022669956941321
2013-09-02,7891.62,7820.0,7900.05,7818.32,2982000000.0,0.0186287288574078
2013-09-03,7866.23,7923.45,7924.44,7855.4,3065000000.0,-0.0032225236275511
2013-09-04,7880.65,7901.21,7904.91,7821.1,3276000000.0,0.0018314744293164
2013-09-05,7932.29,7903.77,7941.02,7853.47,3464000000.0,0.0065313829781938
2013-09-06,7950.78,7935.9,7964.24,7875.95,3571000000.0,0.0023282663052661
2013-09-09,7935.76,7967.53,7969.98,7898.35,2800000000.0,-0.0018909094712107
2013-09-10,8039.18,7973.44,8045.57,7972.05,4258000000.0,0.0129479603499937
2013-09-11,8051.31,8047.41,8066.1,8026.86,2864000000.0,0.001507723170377
2013-09-12,8033.45,8059.75,8066.71,8010.76,3170000000.0,-0.0022207365655404
2013-09-13,8038.31,8014.65,8038.31,7999.82,4421000000.0,0.0006047875463703
2013-09-16,8029.38,8083.22,8091.95,8019.19,3447000000.0,-0.0011115475739753
2013-09-17,8014.47,8022.35,8028.15,7984.58,3134000000.0,-0.0018586566556457
2013-09-18,8052.57,8024.28,8056.25,8011.65,2981000000.0,0.0047426372765624
2013-09-19,8092.29,8129.23,8144.53,8079.31,5168000000.0,0.0049204613899629
2013-09-20,8105.39,8118.64,8133.68,8099.42,6226000000.0,0.0016175159474922
2013-09-23,8057.04,8113.33,8128.5,8044.72,2724000000.0,-0.0059830290656215
2013-09-24,8047.02,8070.26,8090.98,8019.99,2851000000.0,-0.0012444068505743
2013-09-25,8055.23,8050.88,8080.81,8022.13,2740000000.0,0.001019733355454
2013-09-26,8061.36,8056.36,8081.91,8015.02,2281000000.0,0.0007607068611417
2013-09-27,8055.0,8061.12,8078.38,8022.85,2559000000.0,-0.0007892601468508
2013-09-30,8022.6,8000.88,8025.58,7988.52,3478000000.0,-0.0040304577623988
2013-10-01,8059.01,8020.9,8060.32,8017.94,3816000000.0,0.0045281613238064
2013-10-02,7964.44,8032.31,8037.78,7924.86,3146000000.0,-0.0118040868957596
2013-10-03,7942.5,8002.24,8005.26,7930.84,2358000000.0,-0.0027585461330517
2013-10-04,7943.71,7934.46,7953.71,7883.63,2554000000.0,0.0001523333762225
2013-10-07,7887.86,7898.75,7909.83,7856.45,3062000000.0,-0.0070555518736306
2013-10-08,7828.24,7871.42,7894.08,7823.48,3229000000.0,-0.007587160428077
2013-10-09,7755.26,7793.11,7808.95,7747.42,3883000000.0,-0.0093663854126244
2013-10-10,7851.08,7776.83,7870.62,7766.49,3585000000.0,0.0122797791255191
2013-10-11,7936.08,7897.27,7937.25,7864.9,3129000000.0,0.0107683486279803
2013-10-14,7928.49,7917.56,7942.33,7895.15,2320000000.0,-0.0009568492028577
2013-10-15,7984.35,7974.73,8023.52,7970.12,3539000000.0,0.0070207743496055
2013-10-16,7981.87,7946.5,7995.22,7902.18,3254000000.0,-0.0003106558747099
2013-10-17,8032.4,8004.21,8056.47,7995.06,3454000000.0,0.0063106426572066
2013-10-18,8084.65,8080.23,8086.16,8032.13,4853000000.0,0.0064838395425717
2013-10-21,8124.08,8111.42,8128.46,8077.21,3215000000.0,0.0048652889867426
2013-10-22,8214.76,8128.7,8245.83,8115.56,4278000000.0,0.0111000451761036
2013-10-23,8214.56,8205.58,8222.0,8175.77,3002000000.0,-2.4346716724465978e-05
2013-10-24,8233.15,8230.89,8242.7,8192.83,4768000000.0,0.0022604980165645
2013-10-25,8249.31,8215.46,8274.7,8200.03,3990000000.0,0.0019608729738109
2013-10-28,8291.1,8268.02,8294.11,8258.72,3205000000.0,0.0050530898473653
2013-10-29,8237.03,8261.11,8289.56,8224.0,7403000000.0,-0.0065428082774161
2013-10-30,8228.37,8255.61,8278.59,8206.34,5391000000.0,-0.0010519028749396
2013-10-31,8234.29,8217.28,8251.51,8212.41,4882000000.0,0.0007192033675202
2013-11-01,8221.8,8235.26,8246.63,8177.46,3669000000.0,-0.0015179793496944
2013-11-04,8185.69,8253.24,8258.53,8185.69,7913000000.0,-0.0044016553782793
2013-11-05,8149.31,8210.87,8221.74,8125.92,5786000000.0,-0.0044542467277874
2013-11-06,8224.58,8180.92,8253.93,8178.12,5118000000.0,0.0091939704258408
2013-11-07,8229.66,8225.06,8295.95,8214.74,5264000000.0,0.0006174700455812
2013-11-08,8240.92,8204.05,8250.38,8172.0,3876000000.0,0.0013672866109377
2013-11-11,8280.2,8289.26,8301.49,8260.27,3429000000.0,0.0047551345204581
2013-11-12,8261.31,8255.26,8299.36,8248.38,3354000000.0,-0.0022839520952491
2013-11-13,8234.72,8250.44,8262.83,8195.14,3659000000.0,-0.003223808762355
2013-11-14,8304.97,8311.67,8312.1,8268.8,3578000000.0,0.0084947689397569
2013-11-15,8327.31,8325.11,8328.62,8295.31,3333000000.0,0.0026863440772526
2013-11-18,8351.38,8322.34,8365.65,8306.36,3353000000.0,0.0028863198141202
2013-11-19,8300.12,8316.53,8329.84,8285.19,2853000000.0,-0.0061568221389851
2013-11-20,8281.21,8277.59,8315.36,8249.92,3479000000.0,-0.002280879543214
2013-11-21,8268.69,8234.79,8304.59,8230.04,3598000000.0,-0.0015130003671757
2013-11-22,8250.43,8315.54,8342.53,8246.56,3714000000.0,-0.0022107724185271
2013-11-25,8304.05,8278.35,8323.66,8272.01,2946000000.0,0.006478027399563
2013-11-26,8238.92,8281.32,8297.71,8238.92,3163000000.0,-0.0078740802299517
2013-11-27,8245.68,8251.72,8271.61,8224.59,3050000000.0,0.0008201594674961
2013-11-28,8257.61,8244.28,8266.79,8233.84,3873000000.0,0.0014457725796575
2013-11-29,8264.2,8247.54,8284.92,8245.58,2881000000.0,0.0007977334625532
2013-12-02,8257.32,8263.6,8287.39,8230.18,2931000000.0,-0.0008328531996681
2013-12-03,8109.89,8246.17,8252.26,8104.7,4200000000.0,-0.0180157751466101
2013-12-04,8045.54,8075.74,8115.75,8024.63,4303000000.0,-0.0079664039054545
2013-12-05,8025.59,8012.65,8080.67,8008.84,3717000000.0,-0.0024827140652128
2013-12-06,8066.07,8047.91,8079.08,8010.01,3997000000.0,0.0050311882538736
2013-12-09,8056.33,8075.63,8078.51,8033.96,3591000000.0,-0.0012082569822045
2013-12-10,7971.84,8028.03,8048.48,7966.47,3794000000.0,-0.0105427859312108
2013-12-11,7956.32,7935.78,8016.32,7935.78,3340000000.0,-0.0019487505037112
2013-12-12,7849.62,7931.63,7942.94,7849.48,4443000000.0,-0.013501458420249
2013-12-13,7828.91,7848.18,7870.65,7815.4,3367000000.0,-0.0026418308406537
2013-12-16,7856.27,7809.11,7902.83,7766.74,4130000000.0,0.0034886469583508
2013-12-17,7830.98,7857.49,7889.9,7830.98,4160000000.0,-0.0032242772837172
2013-12-18,7881.26,7887.11,7912.17,7868.88,5254000000.0,0.0064001277512488
2013-12-19,8028.27,7970.9,8028.27,7960.14,5483000000.0,0.0184812730909875
2013-12-20,8081.35,8086.41,8089.13,8052.0,9033000000.0,0.0065898751292134
2013-12-23,8107.1,8084.59,8107.9,8060.39,2029000000.0,0.0031812831638653
2013-12-27,8221.9,8174.21,8221.9,8170.75,2442000000.0,0.0140611049622325
2013-12-30,8202.98,8215.21,8215.73,8169.37,2453000000.0,-0.0023038230255956
2014-01-03,8270.46,8178.92,8274.66,8168.14,3681000000.0,0.008192627336232
2014-01-06,8272.23,8262.65,8285.12,8232.49,4172000000.0,0.0002139918002157
2014-01-07,8319.4,8290.96,8346.25,8267.8,4481000000.0,0.0056860148263648
2014-01-08,8352.82,8340.09,8352.82,8310.24,5334000000.0,0.0040090695495003
2014-01-09,8295.9,8341.2,8362.8,8283.48,4659000000.0,-0.0068377895449156
2014-01-10,8365.12,8363.84,8401.13,8349.81,4785000000.0,0.0083092629703926
2014-01-13,8412.89,8397.08,8420.78,8371.15,4928000000.0,0.005694373657187
2014-01-14,8384.65,8333.06,8388.5,8324.93,4036000000.0,-0.0033624002807748
2014-01-15,8423.42,8409.3,8433.93,8385.7,4623000000.0,0.0046132683597051
2014-01-16,8450.67,8422.59,8464.98,8416.73,5091000000.0,0.0032298066074716
2014-01-17,8478.89,8473.87,8485.96,8457.14,7762000000.0,0.0033338168431082
2014-01-20,8480.95,8472.4,8500.94,8464.86,3650000000.0,0.0002429268212598
2014-01-21,8486.37,8478.87,8544.12,8472.93,5313000000.0,0.0006388752241779
2014-01-22,8466.7,8488.54,8505.28,8429.18,5396000000.0,-0.0023205246986695
2014-01-23,8404.98,8447.54,8501.88,8383.39,5061000000.0,-0.0073164350347489
2014-01-24,8201.5,8375.47,8380.68,8198.1,6351000000.0,-0.0245073229513526
2014-01-26,8201.5,8201.5,8201.5,8201.5,,0.0
2014-01-27,8132.16,8179.25,8182.14,8105.56,5659000000.0,-0.0084904934412453
2014-01-28,8186.62,8131.87,8222.74,8130.69,5466000000.0,0.0066745433396935
2014-01-29,8135.81,8230.34,8249.04,8080.47,5844000000.0,-0.0062258087942961
2014-01-30,8204.96,8070.74,8209.1,8067.28,4155000000.0,0.0084635439794418
2014-01-31,8191.33,8184.64,8198.67,8084.83,5482000000.0,-0.0016625716109697
2014-02-03,8107.02,8201.94,8244.54,8096.03,5232000000.0,-0.0103459248366775
2014-02-04,8092.53,8076.17,8121.89,8053.74,7607000000.0,-0.0017889390587217
2014-02-05,8112.96,8096.82,8137.41,8078.81,5150000000.0,0.0025213690944614
2014-02-06,8218.44,8133.41,8236.29,8110.97,5983000000.0,0.0129176269934028
2014-02-07,8318.6,8250.88,8318.6,8229.43,4945000000.0,0.0121135614080003
2014-02-10,8324.85,8356.52,8359.78,8306.2,3736000000.0,0.0007510462426694
2014-02-11,8361.52,8338.04,8361.52,8316.06,4479000000.0,0.0043952110653435
2014-02-12,8402.41,8401.62,8436.47,8382.52,4671000000.0,0.0048783407103663
2014-02-13,8383.9,8356.08,8391.18,8325.35,4911000000.0,-0.0022053694352361
2014-02-14,8417.58,8379.54,8422.19,8359.43,3676000000.0,0.0040091759907969
2014-02-17,8415.67,8426.63,8453.1,8408.78,2598000000.0,-0.0002269318174672
2014-02-18,8419.92,8421.99,8427.92,8375.22,3828000000.0,0.0005048828214846
2014-02-19,8410.63,8385.25,8412.96,8368.24,3133000000.0,-0.0011039450218177
2014-02-20,8383.25,8337.84,8384.3,8332.27,3444000000.0,-0.0032607145292526
2014-02-21,8431.78,8418.52,8431.78,8392.3,6752000000.0,0.0057722329066542
2014-02-24,8485.48,8414.54,8485.48,8402.76,3043000000.0,0.0063485671274943
2014-02-25,8506.29,8461.56,8506.29,8450.97,3222000000.0,0.002449422326741
2014-02-26,8532.99,8506.58,8533.2,8453.62,4739000000.0,0.0031339378017136
2014-02-27,8470.9,8486.51,8488.52,8430.77,4619000000.0,-0.0073030672349521
2014-02-28,8475.33,8489.74,8519.39,8450.76,4438000000.0,0.0005228301635131
2014-03-03,8281.01,8372.31,8383.54,8278.84,5343000000.0,-0.0231946489270864
2014-03-04,8445.22,8353.05,8446.44,8349.43,4551000000.0,0.0196356592036881
2014-03-05,8459.61,8434.78,8474.29,8421.48,3921000000.0,0.0017024724266008
2014-03-06,8484.21,8463.09,8499.57,8461.6,3730000000.0,0.0029037156065978
2014-03-07,8378.58,8489.43,8494.55,8378.15,4172000000.0,-0.0125283398097941
2014-03-10,8367.55,8363.17,8404.33,8329.01,3321000000.0,-0.0013173194756106
2014-03-11,8359.51,8391.58,8411.06,8352.24,2904000000.0,-0.000961316647297
2014-03-12,8310.36,8352.95,8368.65,8275.58,4377000000.0,-0.0058968837099886
2014-03-13,8205.9,8306.49,8324.73,8205.9,4979000000.0,-0.0126495214881288
2014-03-14,8114.02,8163.11,8186.01,8092.72,6954000000.0,-0.0112599780837836
2014-03-17,8161.78,8093.79,8187.15,8090.74,4151000000.0,0.0058688527857029
2014-03-18,8240.07,8167.81,8286.37,8143.45,4719000000.0,0.0095465565884822
2014-03-19,8226.55,8247.33,8264.81,8226.55,4348000000.0,-0.0016421102859105
2014-03-20,8261.69,8204.98,8261.69,8174.69,4391000000.0,0.0042624383443072
2014-03-21,8289.76,8283.53,8329.59,8277.04,10952000000.0,0.0033918510959818
2014-03-24,8198.02,8300.62,8302.34,8173.28,3971000000.0,-0.0111283564867168
2014-03-25,8299.19,8212.35,8314.75,8207.27,3801000000.0,0.0122652579802675
2014-03-26,8334.34,8310.71,8392.23,8309.67,4184000000.0,0.0042264092255024
2014-03-27,8327.93,8326.15,8358.26,8302.07,3531000000.0,-0.0007694030064602
2014-03-28,8373.23,8339.58,8384.65,8337.77,3277000000.0,0.0054247861935099
2014-03-31,8453.82,8441.69,8489.63,8431.55,4548000000.0,0.0095786981302801
2014-04-01,8457.27,8480.89,8509.2,8450.18,4653000000.0,0.0004080162837354
2014-04-02,8508.26,8498.99,8525.75,8459.04,4339000000.0,0.0060110298390725
2014-04-03,8521.63,8517.6,8546.06,8494.98,3400000000.0,0.0015701807524219
2014-04-04,8503.0,8522.67,8533.56,8468.75,4011000000.0,-0.0021885946932638
2014-04-07,8405.1,8409.1,8448.51,8390.77,4826000000.0,-0.0115803779338996
2014-04-08,8423.36,8431.82,8442.87,8388.12,4567000000.0,0.0021701340664872
2014-04-09,8411.43,8420.08,8435.58,8383.71,11774000000.0,-0.0014173033339925
2014-04-10,8420.58,8435.68,8476.47,8391.5,3719000000.0,0.0010872142900701
2014-04-11,8298.82,8352.64,8358.19,8236.72,5164000000.0,-0.0145653734713899
2014-04-14,8312.9,8252.47,8317.35,8235.01,4975000000.0,0.0016951891040495
2014-04-15,8280.53,8348.44,8355.19,8263.84,5150000000.0,-0.0039015491145057
2014-04-16,8322.7,8335.95,8348.57,8295.43,4009000000.0,0.0050797454084356
2014-04-17,8375.08,8326.3,8375.08,8296.02,4127000000.0,0.0062739084854044
2014-04-22,8461.3,8450.15,8491.46,8431.63,4122000000.0,0.0102421962112693
2014-04-23,8443.26,8474.34,8495.96,8442.4,2953000000.0,-0.0021343361611627
2014-04-24,8409.13,8454.92,8471.68,8347.99,3733000000.0,-0.0040504695965672
2014-04-25,8374.47,8379.36,8407.32,8352.27,3676000000.0,-0.004130228231304
2014-04-28,8384.86,8402.06,8426.77,8384.65,3235000000.0,0.001239906527422
2014-04-29,8434.66,8392.82,8457.5,8390.57,6183000000.0,0.0059217082920834
2014-04-30,8476.66,8460.57,8487.09,8447.02,4960000000.0,0.0049670973468849
2014-05-02,8442.71,8460.86,8500.24,8429.26,4707000000.0,-0.0040131571760575
2014-05-05,8409.07,8424.85,8432.49,8341.74,3550000000.0,-0.003992461886451
2014-05-06,8395.77,8430.33,8440.59,8370.82,4482000000.0,-0.0015828776444077
2014-05-07,8421.65,8379.5,8440.66,8377.63,5023000000.0,0.0030777634654182
2014-05-08,8465.66,8446.08,8474.86,8424.48,5196000000.0,0.0052122095982589
2014-05-09,8510.39,8444.77,8510.39,8439.52,4322000000.0,0.0052697893226234
2014-05-12,8545.12,8517.95,8548.96,8490.35,4702000000.0,0.0040725897967988
2014-05-13,8543.58,8550.97,8564.18,8510.9,3686000000.0,-0.0001802360629152
2014-05-14,8611.7,8562.5,8611.7,8557.54,3463000000.0,0.007941620075357
2014-05-15,8644.74,8620.51,8672.01,8616.08,5705000000.0,0.0038292997134519
2014-05-16,8683.62,8648.11,8683.62,8625.11,5967000000.0,0.0044874489270192
2014-05-19,8646.02,8651.85,8664.33,8598.56,3876000000.0,-0.0043393929708503
2014-05-20,8635.61,8651.47,8688.8,8628.95,4075000000.0,-0.00120474761456
2014-05-21,8655.9,8625.53,8670.66,8606.52,3361000000.0,0.0023468175205465
2014-05-22,8693.98,8667.07,8696.59,8637.38,2973000000.0,0.0043896627696984
2014-05-23,8703.84,8705.09,8722.08,8677.3,3070000000.0,0.0011334754648171
2014-05-26,8712.35,8705.59,8715.35,8696.61,1852000000.0,0.0009772517039916
2014-05-27,8710.38,8712.35,8719.82,8674.06,3093000000.0,-0.0002261413691648
2014-05-28,8706.5,8705.33,8718.93,8694.03,3138000000.0,-0.0004455447892137
2014-05-30,8674.52,8702.98,8705.76,8662.55,4857000000.0,-0.0036798802473203
2014-06-02,8688.96,8715.06,8718.24,8674.97,2975000000.0,0.001663261434798
2014-06-03,8661.2,8679.66,8683.87,8647.71,2900000000.0,-0.0031999732207808
2014-06-04,8661.08,8662.94,8694.68,8642.9,3475000000.0,-1.3854989065364975e-05
2014-06-05,8643.28,8654.57,8705.86,8643.21,4143000000.0,-0.0020572857104337
2014-06-06,8659.69,8647.08,8662.87,8606.09,3614000000.0,0.0018967847623816
2014-06-10,8752.86,8674.89,8759.41,8673.69,4087000000.0,0.0107015789393418
2014-06-11,8712.09,8753.95,8763.98,8692.36,4214000000.0,-0.0046687879504094
2014-06-12,8670.98,8713.93,8716.02,8661.27,3338000000.0,-0.0047298983024877
2014-06-13,8653.76,8652.13,8658.55,8588.29,4143000000.0,-0.001987909275499
2014-06-16,8663.59,8638.51,8665.7,8626.22,4260000000.0,0.0011352777481299
2014-06-17,8667.79,8670.02,8683.75,8647.37,4541000000.0,0.0004846700126837
2014-06-18,8657.27,8662.92,8700.0,8649.8,3294000000.0,-0.0012144259578814
2014-06-19,8674.37,8691.78,8697.93,8666.65,4300000000.0,0.0019732703366397
2014-06-20,8701.61,8694.45,8724.85,8683.68,7457000000.0,0.0031353652933834
2014-06-23,8644.57,8687.01,8695.61,8630.26,3301000000.0,-0.0065766878465396
2014-06-24,8673.27,8673.82,8691.42,8636.36,4586000000.0,0.0033145041500208
2014-06-25,8581.96,8634.06,8641.13,8558.18,4492000000.0,-0.0105835566739926
2014-06-26,8541.28,8585.35,8592.41,8520.2,5767000000.0,-0.0047514461671305
2014-06-27,8562.11,8544.85,8562.11,8528.57,4170000000.0,0.0024357756326338
2014-06-30,8554.52,8557.52,8593.34,8531.74,3859000000.0,-0.0008868568751534
2014-07-01,8607.97,8571.81,8622.33,8569.01,4275000000.0,0.0062287200526238
2014-07-02,8607.2,8615.2,8642.14,8596.2,3373000000.0,-8.94559856803312e-05
2014-07-03,8694.32,8612.68,8695.8,8604.87,4085000000.0,0.0100708765850061
2014-07-04,8678.22,8687.63,8707.78,8677.34,2151000000.0,-0.0018535003642821
2014-07-07,8612.77,8666.99,8675.27,8602.66,3671000000.0,-0.0075704528876112
2014-07-08,8554.51,8611.49,8617.94,8554.51,4055000000.0,-0.0067873563733993
2014-07-09,8539.71,8561.47,8562.72,8506.27,3457000000.0,-0.0017315798788111
2014-07-10,8474.23,8536.77,8545.02,8431.07,5561000000.0,-0.0076972556967849
2014-07-11,8468.52,8487.54,8504.6,8427.57,3640000000.0,-0.0006740346420954
2014-07-14,8565.67,8494.81,8593.24,8489.77,3612000000.0,0.0114065950127244
2014-07-15,8574.32,8555.33,8616.04,8555.29,3885000000.0,0.0010093355637152
2014-07-16,8617.07,8604.97,8651.28,8597.26,3283000000.0,0.0049734300854584
2014-07-17,8548.08,8568.6,8613.71,8537.51,3226000000.0,-0.0080384233740105
2014-07-18,8511.43,8522.25,8530.03,8489.12,3864000000.0,-0.0042967302561063
2014-07-21,8513.96,8513.23,8525.68,8477.9,3357000000.0,0.0002972031793255
2014-07-22,8594.21,8543.04,8598.05,8526.24,4593000000.0,0.0093815514563466
2014-07-23,8605.1,8564.2,8612.2,8562.5,4698000000.0,0.0012663300394333
2014-07-24,8637.01,8636.63,8661.26,8592.79,4436000000.0,0.0037014073604311
2014-07-25,8571.48,8602.14,8620.36,8551.95,3662000000.0,-0.0076160449581159
2014-07-28,8530.09,8567.96,8568.0,8491.72,3467000000.0,-0.0048405007043772
2014-07-29,8532.11,8538.65,8563.06,8502.07,4711000000.0,0.0002367807210603
2014-07-30,8497.38,8512.75,8536.38,8473.77,5293000000.0,-0.0040788124775783
2014-07-31,8410.27,8479.61,8506.54,8395.87,5249000000.0,-0.0103043025810407
2014-08-04,8304.04,8382.25,8409.78,8286.38,5868000000.0,-0.012711434739236
