time,close,open,high,low,volume,return_1_day
2008-03-26,504.67,495.02,504.78,494.4,20170.0,0.016039332772487133
2008-03-27,508.75,507.79,508.79,507.79,7420.0,0.00805198642951839
2008-03-28,512.7,512.19,512.74,512.19,3700.0,0.007734142032850214
2008-03-31,516.85,516.59,516.85,516.58,4840.0,0.008061818224838806
2008-04-01,520.99,520.53,520.99,520.53,2900.0,0.00797815069670314
2008-04-02,525.11,524.38,525.11,524.38,3140.0,0.007876916742902812
2008-04-03,529.23,528.46,529.23,528.46,9640.0,0.007815355522324395
2008-04-04,533.0,531.56,533.0,531.56,1580.0,0.007098304189420288
2008-04-07,542.33,541.42,542.33,541.37,7550.0,0.01735324808469541
2008-04-08,548.56,550.68,550.68,544.29,26850.0,0.011421990725568867
2008-04-09,552.05,552.42,552.42,550.03,11030.0,0.0063419589090370635
2008-04-10,545.73,549.17,549.17,543.88,10100.0,-0.011514273942911374
2008-04-11,539.01,537.71,539.01,536.97,9260.0,-0.012390224329644053
2008-04-16,531.38,530.9,531.73,530.04,6430.0,-0.014256727427211844
2008-04-17,537.58,523.52,537.58,523.45,14090.0,0.01160018995058304
2008-04-18,537.31,540.08,540.08,534.51,10840.0,-0.0005023769979788199
2008-04-21,534.92,534.62,534.92,532.52,7720.0,-0.00445800613338718
2008-04-22,530.62,530.26,530.62,528.6,5340.0,-0.008071068833791549
2008-04-23,521.95,523.6,523.6,521.82,7460.0,-0.016474336316496724
2008-04-24,518.42,515.14,518.42,515.02,7520.0,-0.006786073313527625
2008-04-25,515.88,514.37,515.88,513.93,7330.0,-0.004911544244589373
2008-04-28,519.42,514.79,519.62,514.44,9770.0,0.006838624159546913
2008-04-29,522.36,523.86,524.07,520.41,10160.0,0.005644200896469207
2008-05-05,521.28,523.29,523.75,521.28,6240.0,-0.0020696799385262004
2008-05-06,518.35,518.21,518.35,516.21,7400.0,-0.0056366356445591405
2008-05-07,515.26,514.66,515.26,510.94,6750.0,-0.005979062132544074
2008-05-08,507.94,507.31,507.94,506.43,5430.0,-0.014308297269878943
2008-05-09,500.33,499.59,500.33,499.42,3510.0,-0.01509544964872187
2008-05-12,492.04,492.95,493.27,492.04,2760.0,-0.01670786671739201
2008-05-13,483.92,484.77,484.77,483.92,1340.0,-0.016640410201925433
2008-05-14,475.5,477.29,477.29,475.5,1930.0,-0.01755272181321382
2008-05-15,466.67,468.56,468.56,466.67,2660.0,-0.01874451221857184
2008-05-16,460.04,459.62,461.96,459.37,9140.0,-0.014308927542492448
2008-05-19,455.67,453.93,455.67,453.45,6610.0,-0.009544578906343448
2008-05-20,449.24,450.03,450.38,448.94,6330.0,-0.01421159722320187
2008-05-21,441.75,442.47,442.47,441.53,5220.0,-0.016813154895029638
2008-05-22,434.75,435.64,435.73,434.75,8130.000000000001,-0.015972957965413405
2008-05-23,428.05,427.84,428.2,427.53,4950.0,-0.015531142045897723
2008-05-26,420.51,422.48,422.48,420.51,5160.0,-0.017771750845418634
2008-05-30,414.1,413.99,414.14,413.77,4720.0,-0.015360769791554367
2008-06-02,407.94,408.2,408.2,407.32,10180.0,-0.014987385785098315
2008-06-03,401.2,402.39,402.39,401.14,4990.0,-0.01666004867864287
2008-06-04,395.66,395.54,395.66,394.63,8990.0,-0.013904799487834416
2008-06-05,390.08,390.86,390.98,390.06,5490.0,-0.014203410307039406
2008-06-06,384.24,385.18,385.2,384.05,3180.0,-0.015084488936337737
2008-06-09,379.12,380.23,380.23,379.12,3010.0,-0.013414579697236096
2008-06-10,373.0,374.33,374.53,373.0,3510.0,-0.01627435801551732
2008-06-11,370.45,368.06,371.73,367.46,12810.0,-0.0068599367811497045
2008-06-12,370.55,368.17,370.55,368.1,7680.0,0.00026990553470198253
2008-06-13,372.68,370.83,373.97,370.83,12320.0,0.005731754184856402
2008-06-16,378.2,376.23,378.68,376.23,17340.0,0.014703013642132926
2008-06-17,384.71,384.17,384.72,384.08,9680.0,0.017066647477304974
2008-06-18,382.07,389.01,389.01,380.09,24170.0,-0.006885965809299314
2008-06-19,373.27,372.8,373.27,371.94,7460.0,-0.023301819519452142
2008-06-20,366.02,364.71,366.04,364.32,7870.0,-0.019614041655774402
2008-06-23,368.95,367.08,369.69,367.0,10360.0,0.007973156787239434
2008-06-24,375.97,373.0,375.97,372.89,7360.0,0.018848219468305675
2008-06-25,383.78,382.36,383.78,382.13,9310.0,0.020560118768914802
2008-06-26,386.48,392.69,392.69,382.32,15350.0,0.007010648504555123
2008-06-27,392.61,385.21,392.78,383.47,10810.0,0.015736632489347622
2008-06-30,399.4,395.27,399.4,394.97,7970.0,0.017146668246215777
2008-07-01,409.61,406.46,409.83,406.44,9280.0,0.025242066508064855
2008-07-02,419.29,417.78,420.04,417.21,16880.0,0.023357317129941702
2008-07-03,430.05,428.8,430.13,428.51,10780.0,0.025338676377767176
2008-07-04,439.68,441.43,441.5,439.68,11910.0,0.0221457085964413
2008-07-07,435.89,448.49,448.49,431.72,26280.0,-0.008657271654255934
2008-07-08,436.71,427.35,436.71,426.49,17110.0,0.0018794413050053332
2008-07-09,439.55,439.21,440.76,438.72,17010.0,0.006482117052508604
2008-07-10,446.6,444.26,446.6,443.95,14310.0,0.015911863108869825
2008-07-11,456.64,453.7,456.64,453.7,13580.0,0.022231994882414112
2008-07-14,467.94,466.31,467.94,465.39,10070.0,0.0244447482819902
2008-07-15,479.8,479.62,479.8,478.71,11980.0,0.025029267835132523
2008-07-16,486.53,486.74,486.74,476.52,38670.0,0.013929214273011581
2008-07-17,489.83,492.61,493.17,489.83,16079.999999999998,0.00675982745337565
2008-07-18,483.05,480.09,487.4,480.09,27680.0,-0.013938224168462892
2008-07-21,470.82,472.95,473.45,470.11,16149.999999999998,-0.025644312596081825
2008-07-22,457.88,461.31,461.31,457.88,2560.0,-0.027868714317161303
2008-07-23,445.59,451.17,451.17,445.59,2020.0,-0.027207894340724497
2008-07-24,435.79,435.73,440.99,434.01,23980.0,-0.022238770767946718
2008-07-25,429.46,428.04,429.46,427.4,9230.0,-0.01463187040261816
2008-07-28,434.64,426.23,434.64,425.94,16580.0,0.011989496704281429
2008-07-29,444.4,443.45,445.12,443.45,15820.0,0.022206955522207323
2008-07-30,448.27,448.39,448.81,442.83,21130.0,0.008670671683144142
2008-07-31,451.36,447.42,451.36,444.94,14080.0,0.006869517805067141
2008-08-01,447.11,447.37,449.86,446.48,12390.0,-0.009460597902881429
2008-08-04,439.41,439.49,440.52,438.17,12540.0,-0.017371731352479162
2008-08-05,430.26,429.78,430.26,428.63,10520.0,-0.02104324087578704
2008-08-06,437.45,431.43,437.45,431.43,16670.0,0.01657273642973502
2008-08-07,438.83,446.85,446.87,438.83,17700.0,0.003149680788916898
2008-08-08,444.28,441.79,444.29,438.82,14910.0,0.012342899957728736
2008-08-11,454.8,454.87,455.08,454.04,15720.0,0.023402767577461788
2008-08-12,459.89,464.09,464.62,456.27,23090.0,0.011129568575735698
2008-08-13,464.01,460.28,465.17,457.31,21830.0,0.008918773266041322
2008-08-14,476.5,470.14,476.56,469.64,20700.0,0.026561619376098772
2008-08-15,488.94,488.81,489.18,488.69,10620.0,0.02577205946592671
2008-08-18,508.05,504.14,508.48,503.65,18830.0,0.03834008537170702
2008-08-19,511.53,504.14,511.53,503.65,34280.0,0.006826366766279554
2008-08-20,508.47,497.75,514.95,497.75,32390.0,-0.006000018000097146
2008-08-21,525.98,512.54,525.98,510.69,25480.0,0.03385697250306339
2008-08-22,526.98,535.99,536.61,526.98,23320.0,0.0018994079559449058
2008-08-25,548.25,544.75,548.72,542.89,22650.0,0.03956879014091641
2008-08-26,561.67,568.36,569.54,561.67,20200.0,0.024183101520845195
2008-08-27,561.85,568.91,575.71,561.85,33650.0,0.0003204215350684894
2008-08-28,547.69,549.84,551.3,547.45,37140.0,-0.02552547690144944
2008-08-29,539.1,533.1,539.1,531.37,33190.0,-0.01580835099483888
2008-09-03,555.14,552.6,559.34,552.6,17640.0,0.029319251730813723
2008-09-04,558.56,556.61,558.62,549.71,31510.0,0.006141709168289108
2008-09-05,546.66,551.35,553.37,546.66,22720.0,-0.02153500640290376
2008-09-08,532.71,527.84,536.1,526.03,36500.0,-0.025849850914968962
2008-09-09,525.49,532.89,542.96,525.49,30080.0,-0.013646025398628778
2008-09-10,514.45,530.01,530.25,508.69,28600.0,-0.021232791818405036
2008-09-11,497.01,499.03,500.14,496.84,17120.0,-0.03448822220326362
2008-09-12,476.0,477.36,479.45,475.14,15280.0,-0.04319229238713576
2008-09-15,476.76,470.38,493.16,470.38,32650.0,0.001595365383087919
2008-09-16,455.95,466.16,466.16,455.95,17090.0,-0.04463006523483333
2008-09-17,437.24,436.24,438.79,436.24,14450.0,-0.04190091095403977
2008-09-18,419.28,417.24,419.28,416.88,12920.0,-0.04194328893172394
2008-09-19,439.06,434.14,439.15,434.14,25530.0,0.04609712350186605
2008-09-22,459.86,459.64,459.87,459.57,14330.0,0.04628601733807827
2008-09-23,465.87,455.62,474.63,452.76,39620.0,0.012984529915352509
2008-09-24,455.05,461.19,465.62,454.55,14390.0,-0.023499322225842764
2008-09-25,470.43,459.06,470.43,459.06,18080.0,0.03323986703768519
2008-09-26,483.81,490.26,490.26,475.6,22350.0,0.028045097599484127
2008-09-29,479.0,476.72,487.24,472.42,18940.0,-0.009991670249618839
2008-09-30,456.7,457.26,457.26,456.58,4730.0,-0.04767387721996203
2008-10-01,454.41,463.26,464.36,448.03,19830.0,-0.005026845983909493
2008-10-02,460.25,466.11,466.93,454.17,15660.0,0.012769945906143389
2008-10-03,452.14,449.44,456.56,449.44,12310.0,-0.017777953725513607
2008-10-06,433.71,436.7,437.37,432.12,14840.0,-0.041615758399212915
2008-10-07,414.24,413.63,415.12,413.63,10700.0,-0.04593059198523323
2008-10-08,401.33,397.2,402.37,396.88,17180.0,-0.03166148448490348
2008-10-09,397.68,389.98,410.01,389.98,21420.0,-0.009136369731906848
2008-10-10,379.06,379.1,381.9,378.66,16480.0,-0.047953157888263015
2008-10-13,371.67,377.77,381.07,371.4,13690.0,-0.019688140102396896
2008-10-14,389.33,381.94,389.33,381.94,9130.0,0.04642094924381878
2008-10-15,397.15,399.86,399.86,388.29,26620.0,0.019886730039565054
2008-10-16,384.61,380.44,388.42,380.44,18400.0,-0.032084209222441186
2008-10-17,382.51,385.77,386.06,382.03,11690.0,-0.005475037141002615
2008-10-20,370.8,377.2,377.99,370.75,12890.0,-0.031091963023997162
2008-10-21,379.94,379.53,379.94,373.56,16990.0,0.02435051182520303
2008-10-22,374.91,369.88,374.91,369.88,13240.0,-0.01332734835110106
2008-10-23,360.43,361.21,363.17,359.47,13530.0,-0.03938823405243878
2008-10-24,345.11,346.51,348.25,345.11,13180.0,-0.04343455632114919
2008-10-27,329.28,329.43,330.37,329.04,14720.0,-0.04695475414652937
2008-10-28,322.8,313.63,322.8,313.63,18200.0,-0.019875516249890937
2008-10-29,331.62,336.75,336.95,328.7,23320.0,0.026956798677432923
2008-10-30,336.57,330.29,337.14,328.2,17560.0,0.014816416151756325
2008-10-31,347.05,343.22,347.05,342.66,14580.0,0.0306627105606097
2008-11-03,348.64,347.73,351.1,343.74,17830.0,0.004571009410717
2008-11-04,361.44,349.04,363.15,348.57,19520.0,0.03605618152338344
2008-11-05,377.83,377.79,377.83,376.99,16300.0,0.04434830628883991
2008-11-06,379.51,371.58,388.27,369.55,30350.0,0.00443658794111724
2008-11-07,365.97,366.25,371.65,364.99,17340.0,-0.036329584120894425
2008-11-10,366.0,368.38,372.27,365.73,17060.0,8.197057261029612e-05
2008-11-11,351.71,355.5,356.54,351.36,15960.0,-0.0398263610017933
2008-11-12,342.33,339.01,342.33,338.72,14910.0,-0.027031788284875076
2008-11-13,346.24,334.51,347.57,334.51,16180.0,0.011356992103364055
2008-11-14,352.07,357.75,357.75,351.72,14140.0,0.01669784324564676
2008-11-17,345.05,346.89,348.93,345.05,10760.0,-0.020140685397097974
2008-11-18,340.69,338.61,342.0,338.46,12100.0,-0.012716361165934683
2008-11-19,336.89,342.93,342.93,336.89,10010.0,-0.011216505327038023
2008-11-20,325.74,326.56,328.64,324.9,15720.0,-0.03365695042822356
2008-11-21,318.96,315.5,322.35,315.23,17620.0,-0.021033814072315245
2008-11-24,317.93,322.79,322.79,317.93,13280.0,-0.003234470310323108
2008-11-25,320.33,320.14,320.33,317.64,11340.0,0.0075204816580021145
2008-11-26,311.74,318.19,318.2,311.74,11980.0,-0.027182207359873523
2008-11-27,303.54,308.57,309.59,303.54,13270.0,-0.026656109529005188
2008-11-28,314.74,311.36,314.74,311.36,12990.0,0.036233503640818586
2008-12-01,314.71,313.33,317.37,310.03,11220.0,-9.532131232894734e-05
2008-12-02,307.45,305.95,307.93,305.87,8810.0,-0.023339107460910648
2008-12-03,306.22,307.9,308.12,304.28,8920.0,-0.0040086745225294835
2008-12-04,308.6,306.44,310.85,306.44,10800.0,0.007742142052111273
2008-12-05,299.68,303.83,303.91,298.8,10280.0,-0.029330701233282127
2008-12-08,288.69,291.83,292.36,287.9,14460.0,-0.03736179065935925
2008-12-09,293.3,285.56,293.3,285.53,9370.0,0.015842527946986144
2008-12-10,286.85,290.05,290.22,286.85,9960.0,-0.02223654493552529
2008-12-11,288.93,285.56,289.48,284.06,7700.0,0.007225013193002512
2008-12-12,299.54,295.51,299.54,295.25,12390.0,0.03606352032336688
2008-12-15,308.28,308.02,308.28,303.68,10440.0,0.028760496345542744
2008-12-16,296.42,305.65,305.65,296.21,12460.0,-0.03923109338102346
2008-12-17,301.02,295.04,301.77,293.09,15400.0,0.015399340195447557
2008-12-18,305.56,301.34,305.56,300.28,12230.0,0.01496945094894244
2008-12-19,307.26,305.43,309.93,305.43,15590.0,0.005548136029354887
2008-12-22,310.05,314.36,314.76,310.05,16030.000000000002,0.009039280093373013
2008-12-23,303.93,303.79,304.67,301.74,20280.0,-0.01993616306219131
2008-12-24,304.05,298.78,304.05,298.66,12200.0,0.00039474983242296114
2008-12-25,302.19,304.29,304.37,301.93,9320.0,-0.0061362029434193855
2008-12-26,304.46,300.91,304.46,300.46,10200.0,0.007483757008408493
2008-12-29,308.56,306.45,308.56,306.45,8530.0,0.013376598268864344
2008-12-30,316.32,310.61,316.32,310.29,15490.0,0.024838045522334325
2008-12-31,315.62,318.82,318.82,314.37,15720.0,-0.0022154011023201507
2009-01-02,313.34,312.49,313.34,312.18,5630.0,-0.00725009535464575
2009-01-05,311.91,308.77,311.91,308.25,7920.0,-0.004574178307352323
2009-01-06,314.04,312.91,315.02,312.88,12970.0,0.006805681672066296
2009-01-07,319.58,320.4,322.59,319.29,14750.0,0.017487267381187624
2009-01-08,314.15,315.92,318.79,313.04,14940.0,-0.017137054862286432
2009-01-09,313.4,313.75,313.82,312.12,8480.0,-0.002390248927035581
2009-01-12,312.18,311.24,312.65,310.33,6520.0,-0.003900385391653237
2009-01-13,307.13,308.57,309.16,306.92,8640.0,-0.016308833805161984
2009-01-14,307.98,306.14,310.33,306.14,8680.0,0.0027637350751617868
2009-01-15,304.01,304.31,305.54,304.01,6370.0,-0.012974250198223049
2009-01-16,306.12,305.72,307.1,305.04,7610.0,0.006916586339676546
2009-01-19,304.98,305.89,306.38,304.53,4750.0,-0.0037309812548541516
2009-01-20,302.86,303.11,303.53,302.74,5290.0,-0.006975548158356679
2009-01-21,300.04,300.92,301.97,300.02,5230.0,-0.009354853427073883
2009-01-22,301.12,300.68,302.29,300.68,4670.0,0.003593057295579133
2009-01-23,303.21,300.38,303.21,300.38,4620.0,0.006916778357665927
2009-02-02,297.52,301.12,301.3,297.52,5360.0,-0.018944185137866266
2009-02-03,288.69,291.6,292.18,288.69,8200.0,-0.03012800158039537
2009-02-04,286.11,286.83,290.99,286.11,5680.0,-0.008977095777488396
2009-02-05,277.81,284.34,284.34,277.81,7580.0,-0.029438925466337827
2009-02-06,281.63,279.74,281.63,277.06,7480.0,0.013656725907850217
2009-02-09,287.57,285.55,287.83,284.29,5770.0,0.02087215616181023
2009-02-10,282.02,282.82,283.15,281.6,6780.0,-0.019488318453169354
2009-02-11,276.22,275.06,276.71,274.83,7740.0,-0.020780340759301352
2009-02-12,276.09,275.37,277.83,275.37,8390.0,-0.0004707501309075449
2009-02-13,274.51,274.21,275.29,274.21,5620.0,-0.005739209360346031
2009-02-16,272.31,274.86,274.91,272.07,5570.0,-0.008046566951883482
2009-02-17,263.07,268.76,269.3,263.07,11430.0,-0.03452096674727164
2009-02-18,255.09,255.18,256.74,254.2,11310.0,-0.03080373239356309
2009-02-19,254.85,257.31,258.21,253.37,9550.0,-0.0009412872797601907
2009-02-20,252.57,252.42,252.57,250.54,8080.0,-0.008986698768368386
2009-02-23,244.02,247.04,247.64,243.81,11350.0,-0.034438248870494105
2009-02-24,235.5,236.57,236.7,234.66,11580.0,-0.03553927569071575
2009-02-25,244.33,241.9,244.46,241.45,10040.0,0.0368088571042066
2009-02-26,242.53,241.78,242.76,237.88,13560.0,-0.007394356494551792
2009-02-27,245.74,239.75,246.06,239.69,11330.0,0.013148652373297862
2009-03-02,247.66,244.23,247.74,244.23,8970.0,0.0077827713475272136
2009-03-03,241.46,241.79,242.51,240.96,10100.0,-0.025353009882711136
2009-03-04,244.36,243.07,245.37,242.92,7870.0,0.011938719877324871
2009-03-05,246.68,249.69,249.69,246.68,8670.0,0.00944940234172577
2009-03-06,245.7,244.6,245.7,243.76,7900.0,-0.00398067059615873
2009-03-09,247.85,246.99,247.85,246.52,10550.0,0.008712444939449582
2009-03-10,251.88,249.71,251.88,248.0,12790.0,0.016129059153958934
2009-03-11,255.85,258.42,258.42,255.85,17790.0,0.015638551630558814
2009-03-12,251.01,251.87,254.42,249.76,19720.0,-0.019098556275483854
2009-03-13,251.44,252.55,253.23,251.44,12870.0,0.0017116135136952901
2009-03-16,254.56,252.68,254.56,252.45,12270.0,0.012332172100164705
2009-03-17,263.2,257.6,263.2,257.6,22000.0,0.03337763486168543
2009-03-18,273.39,273.29,273.39,272.42,28920.0,0.03798514772498292
2009-03-19,267.04,272.92,276.81,267.04,32730.0,-0.02350088726262012
2009-03-20,266.62,264.76,269.9,264.76,16700.0,-0.0015740362279940822
2009-03-23,260.16,264.86,265.11,260.16,17350.0,-0.024527597326085095
2009-03-24,270.62,271.17,271.36,269.52,24720.0,0.03941879647605221
2009-03-25,277.63,270.03,278.29,269.64,28350.0,0.025573669122364844
2009-03-26,286.25,285.25,286.25,283.27,26990.0,0.030576262910586252
2009-03-27,287.41,292.64,292.85,287.41,35640.0,0.004044212882357174
2009-03-30,282.38,281.6,287.09,281.06,26280.0,-0.017656086169427657
2009-03-31,280.67,278.53,280.67,276.59,22960.0,-0.00607407959312624
2009-04-01,289.52,282.07,289.52,282.07,22180.0,0.03104477726723425
2009-04-02,297.3,293.95,297.3,292.38,29420.0,0.026517350748564993
2009-04-03,310.28,306.61,310.28,306.61,42340.0,0.04273338561861863
2009-04-07,322.36,313.72,322.36,309.82,49340.0,0.038193817833639815
2009-04-08,313.76,316.65,328.45,313.39,55230.0,-0.027040571008274533
2009-04-09,311.72,316.73,316.73,309.97,35580.0,-0.006523013472675838
2009-04-10,325.05,323.73,325.89,323.73,30440.0,0.04187366767511747
2009-04-13,340.01,334.43,340.01,334.43,27900.0,0.044996012291917714
2009-04-14,347.07,344.19,347.77,339.18,53580.0,0.020551459766511765
2009-04-15,339.29,344.09,347.81,338.57,62250.0,-0.022671289796309273
2009-04-16,343.88,346.19,346.19,339.71,45420.0,0.013437560393645426
2009-04-17,334.14,341.19,341.19,329.29,68400.0,-0.028732692476611067
2009-04-20,318.89,319.21,319.62,318.85,18210.0,-0.04671385109769763
2009-04-21,312.77,309.84,312.77,305.0,27130.0,-0.019378119588626834
2009-04-22,321.86,313.87,323.88,313.87,54040.0,0.02864857224704102
2009-04-23,315.2,320.49,324.89,315.2,29050.0,-0.020909310406624772
2009-04-24,309.9,308.62,309.9,304.49,28910.0,-0.01695769319002159
2009-04-27,313.69,315.61,316.76,311.12,21540.0,0.012155572304774567
2009-04-28,315.71,311.1,315.71,310.44,22100.0,0.006418833605237952
2009-04-29,321.63,315.67,321.63,315.44,25850.0,0.018577745832542843
2009-05-04,336.64,336.31,336.64,336.31,14330.0,0.045612293573032245
2009-05-05,351.32,352.49,352.56,351.14,27650.0,0.04268337893962621
2009-05-06,350.14,356.08,357.51,348.83,78910.0,-0.0033644145441303216
2009-05-07,363.85,357.99,364.45,357.99,42060.0,0.03840862028830923
2009-05-08,366.22,363.92,370.68,363.92,49230.0,0.006492550920472296
2009-05-11,372.95,371.33,376.92,370.36,43660.0,0.01821011668760438
2009-05-12,381.97,374.11,382.05,371.12,45740.0,0.023897709090030868
2009-05-13,378.25,382.66,386.3,378.25,52430.0,-0.009786718822737812
2009-05-14,376.75,372.49,376.75,368.06,52840.0,-0.003973515161860495
2009-05-15,390.16,379.37,390.16,379.37,52790.0,0.034975073895192284
2009-05-18,390.85,390.36,395.44,390.36,50620.0,0.0017669432645421566
2009-05-19,400.9,399.64,404.35,399.32,53880.0,0.025388164982121687
2009-05-20,410.38,402.37,412.21,402.37,60800.0,0.023371540077140363
2009-05-21,412.51,410.9,416.9,410.9,63700.0,0.0051768881795337274
2009-05-22,404.58,408.26,410.34,400.93,71470.0,-0.01941095593058968
2009-05-25,421.75,409.45,422.06,409.45,45670.0,0.04156322945153212
2009-05-26,425.03,425.08,429.92,423.96,54680.0,0.0077470332424010345
2009-05-27,425.17,426.51,431.39,423.2,59290.0,0.0003293342772651769
2009-05-28,415.45,421.88,421.9,414.68,57830.0,-0.023126818834753482
2009-05-29,411.64,419.43,420.3,409.0,48050.0,-0.009213089143099411
2009-06-01,426.43,418.75,427.63,418.44,42480.0,0.03529904588163894
2009-06-02,440.56,436.04,446.08,436.04,52800.0,0.032598418104696415
2009-06-03,444.79,443.22,447.33,442.55,57550.0,0.009555615715033794
2009-06-04,458.19,446.18,458.43,446.18,60650.0,0.02968168458120414
2009-06-05,478.72,464.66,479.16,464.66,47090.0,0.04383193009559385
2009-06-08,501.49,488.98,501.49,488.98,32670.0,0.04646779167766289
2009-06-09,512.46,503.65,514.73,503.65,78250.0,0.02163899216239025
2009-06-10,497.51,509.11,510.26,494.6,101780.0,-0.02960700228696339
2009-06-11,511.27,499.68,514.38,499.68,64250.0,0.027282169497105158
2009-06-12,509.59,520.28,525.22,509.06,66360.0,-0.003291345564746472
2009-06-15,493.52,506.0,506.0,487.27,75630.0,-0.0320430959301233
2009-06-16,471.97,477.52,477.52,471.07,46310.0,-0.04464796065784087
2009-06-17,472.47,465.32,472.47,455.78,68650.0,0.0010588286110567475
2009-06-18,479.27,476.56,487.61,474.69,57230.0,0.014289860073122206
2009-06-19,475.22,485.82,486.87,472.11,50360.0,-0.00848625822285427
2009-06-22,458.11,458.36,458.47,458.11,41620.0,-0.03666852475551239
2009-06-23,438.55,442.46,442.46,437.44,31950.0,-0.043635499551964
2009-06-24,456.22,440.7,457.49,440.7,52650.0,0.039501318912801994
2009-06-25,453.76,471.37,471.37,453.28,52740.0,-0.005406725406484593
2009-06-26,461.37,453.42,461.37,453.31,39120.0,0.016631900216233834
2009-06-29,460.42,461.99,465.99,459.69,28870.0,-0.00206120772919144
2009-06-30,448.29,462.51,462.51,447.65,40280.0,-0.02669877196933896
2009-07-01,430.0,439.58,439.58,429.46,45210.0,-0.04165513573380334
2009-07-02,433.79,427.89,436.91,422.35,43040.0,0.008775337341721437
2009-07-03,435.44,425.11,435.44,425.11,28630.0,0.0037964680966151333
2009-07-06,454.27,442.4,454.27,442.29,33620.0,0.04233472079970683
2009-07-07,447.63,450.48,455.4,446.93,47810.0,-0.014724736605211468
2009-07-08,446.79,442.99,448.96,440.23,32750.0,-0.0018783127545539953
2009-07-09,446.4,450.12,452.08,445.43,27360.0,-0.0008732744987848737
2009-07-10,438.83,445.82,445.98,437.33,34190.0,-0.017103316725910696
2009-07-13,426.67,435.83,435.83,426.67,29900.0,-0.028101213626154593
2009-07-14,418.55,425.09,425.47,415.81,33260.0,-0.019214523608970316
2009-07-15,427.05,424.1,430.78,424.1,23310.0,0.020104745286090922
2009-07-16,433.47,438.07,440.43,432.22,30060.0,0.014921487281473276
2009-07-17,428.67,431.94,431.94,427.75,25580.0,-0.01113519752464125
2009-07-20,412.88,415.29,415.31,411.39,28740.0,-0.037530398308516705
2009-07-21,416.43,412.97,418.22,412.23,26240.0,0.008561386414655954
2009-07-22,419.48,423.4,423.4,419.08,20860.0,0.007297468711076829
2009-07-23,434.2,417.65,434.2,417.21,25760.0,0.034489408477986955
2009-07-24,454.71,444.96,454.71,444.96,28540.0,0.04615459566748371
2009-07-27,469.71,462.25,470.19,460.22,62330.0,0.0324556298798661
2009-07-28,462.98,467.34,472.58,462.68,61310.0,-0.014431626382581187
2009-07-29,458.04,464.39,470.23,458.04,36280.0,-0.010727340063821292
2009-07-30,451.91,451.8,455.23,444.95,31550.0,-0.0134734715831875
2009-07-31,466.76,457.55,466.76,457.55,38510.0,0.03233216197595535
2009-08-03,467.93,466.82,473.25,465.36,35110.0,0.0025035051430632145
2009-08-04,476.59,475.09,477.61,472.64,46180.0,0.018337870408029255
2009-08-05,481.29,474.38,481.29,472.33,42210.0,0.009813416542094971
2009-08-06,481.44,481.61,490.99,481.27,60750.0,0.0003116138506408458
2009-08-07,480.65,480.42,483.46,478.64,42230.0,-0.0016422583699099973
2009-08-10,491.2,485.92,492.33,483.68,48040.0,0.021712022321107655
2009-08-11,494.17,490.96,494.68,490.46,50880.0,0.006028210710651452
2009-08-12,497.16,498.76,501.57,496.8,64870.00000000001,0.006032318333726457
2009-08-13,503.58,501.99,506.6,501.99,70350.0,0.012830681445480368
2009-08-14,506.99,503.7,509.27,502.65,57910.0,0.006748692207996318
2009-08-17,500.08,505.49,508.51,500.08,45760.0,-0.013723193907230544
2009-08-18,499.69,496.79,501.63,495.46,48150.0,-0.0007801794808447993
2009-08-19,508.46,505.0,508.46,503.36,46800.0,0.017398643518297403
2009-08-20,513.9,513.84,515.24,510.4,62040.0,0.01064214433717441
2009-08-21,519.17,522.11,530.45,519.17,84120.0,0.010202688520449272
2009-08-24,528.2,522.15,528.84,522.15,58260.0,0.017243617344398696
2009-08-25,528.85,532.01,532.91,527.04,69580.0,0.001229837911030019
2009-08-26,525.95,529.97,532.74,525.95,55520.0,-0.005498686588778704
2009-08-27,527.04,527.13,529.67,523.18,49980.0,0.0020702958039922523
2009-08-28,536.53,533.61,536.53,530.66,58220.0,0.0178460315050777
2009-08-31,546.78,541.89,547.38,541.89,75090.0,0.018924049241737177
2009-09-01,547.69,545.05,549.59,542.41,73200.0,0.0016629057163716425
2009-09-03,540.81,541.0,548.38,539.47,68050.0,-0.012641417770406192
2009-09-04,528.49,543.01,544.31,528.49,78740.0,-0.023044132026651985
2009-09-07,524.51,528.16,528.16,513.49,60730.0,-0.007559390223871187
2009-09-08,537.81,529.96,538.59,529.76,49010.0,0.02504084450332405
2009-09-09,536.11,539.9,542.0,536.11,57250.0,-0.0031659740389976413
2009-09-10,540.19,535.52,541.9,535.39,52980.0,0.00758156562896602
2009-09-11,547.99,548.99,549.62,547.84,63000.0,0.014336109081507994
2009-09-14,556.59,551.7,559.71,551.7,65459.99999999999,0.01557184410056309
2009-09-15,556.75,558.43,562.23,553.3,72350.0,0.0002874234305808202
2009-09-16,556.98,560.46,562.49,556.98,68350.0,0.00041302650241918935
2009-09-17,561.19,559.35,564.23,553.2,76600.0,0.007530196470277391
2009-09-18,571.01,561.66,571.01,561.66,65820.0,0.017347193527334544
2009-09-21,577.97,578.32,581.01,577.96,69190.0,0.012115241573669286
2009-09-22,582.85,578.64,585.51,577.87,75330.0,0.008407899154664025
2009-09-23,582.11,587.4,594.32,582.11,91820.0,-0.0012704300568766834
